player_ct,win_rate
7,0.3676785714285715
7,0.1053333333333333
7,0.3410000000000001
7,0.0428809523809524
7,0.2985
7,0.0231666666666666
7,0.094
7,0.0503333333333333
7,0.0683333333333333
7,0.18
7,0.1548333333333333
7,0.0086428571428571
7,0.1146428571428571
7,0.1423333333333333
7,0.026
7,0.2133333333333333
7,0.1441666666666666
7,0.0189761904761904
7,0.134
7,0.1043333333333333
7,0.322
7,0.0115238095238095
7,0.1216428571428571
7,0.1005
7,0.159
7,0.1325
7,0.1385
7,0.176
7,0.0275
7,0.0262619047619047
7,0.1474166666666666
7,0.3743333333333333
7,0.0325
7,0.086
7,0.3422619047619047
7,0.5188333333333333
7,0.0488333333333333
7,0.0216190476190476
7,0.0501428571428571
7,0.0645
7,0.0958809523809523
7,0.463
7,0.1955833333333334
7,0.0589761904761904
7,0.2353333333333333
7,0.2111666666666666
7,0.3658333333333333
7,0.1443333333333333
7,0.1728333333333333
7,0.0798095238095238
7,0.0315
7,0.0338333333333333
7,0.1425
7,0.0975
7,0.08825
7,0.412
7,0.082
7,0.0756666666666666
7,0.101
7,0.048
7,0.0676666666666666
7,0.0793809523809524
7,0.0257857142857142
7,0.2165
7,0.0339166666666666
7,0.2086666666666666
7,0.2475
7,0.127
7,0.0245
7,0.0491904761904761
7,0.2416666666666667
7,0.1208333333333333
7,0.1558333333333333
7,0.1801666666666667
7,0.2198333333333333
7,0.0178333333333333
7,0.1255
7,0.2896666666666666
7,0.0395
7,0.274
7,0.0605
7,0.201
7,0.0265
7,0.0308333333333333
7,0.0764285714285714
7,0.101
7,0.017595238095238
7,0.2955
7,0.0666666666666666
7,0.1163333333333333
7,0.253797619047619
7,0.0446666666666666
7,0.0285714285714285
7,0.0785
7,0.1622619047619047
7,0.028
7,0.0092380952380952
7,0.0327857142857142
7,0.2095
7,0.1325
7,0.3251666666666666
7,0.2086666666666666
7,0.035
7,0.094
7,0.425
7,0.071
7,0.036
7,0.3245
7,0.1575
7,0.225
7,0.0646904761904762
7,0.155
7,0.0670952380952381
7,0.241
7,0.0505
7,0.116
7,0.1099999999999999
7,0.3654999999999999
7,0.1355
7,0.1418333333333333
7,0.5955
7,0.1309166666666666
7,0.0075
7,0.0628333333333333
7,0.0386428571428571
7,0.0424047619047618
7,0.118595238095238
7,0.3798333333333333
7,0.0266428571428571
7,0.069
7,0.0701666666666666
7,0.1791666666666666
7,0.0367142857142857
7,0.0142619047619047
7,0.0358333333333333
7,0.0367857142857142
7,0.0185
7,0.1455
7,0.0296666666666666
7,0.0665
7,0.3423333333333333
7,0.1548333333333333
7,0.04
7,0.0435
7,0.0241666666666666
7,0.0408333333333333
7,0.0313333333333333
7,0.2227380952380952
7,0.0483333333333333
7,0.0548333333333333
7,0.139
7,0.0283333333333333
7,0.0541904761904761
7,0.0384523809523809
7,0.0606666666666666
7,0.095
7,0.0313333333333333
7,0.0253571428571428
7,0.16
7,0.235
7,0.0755
7,0.037
7,0.1034999999999999
7,0.1265
7,0.0151666666666666
7,0.2309285714285714
7,0.0555
7,0.2515
7,0.14
7,0.092
7,0.1191666666666666
7,0.0245238095238095
7,0.0416666666666666
7,0.0173333333333333
7,0.156
7,0.085
7,0.1398333333333333
7,0.1678333333333333
7,0.0835
7,0.3683333333333333
7,0.0801666666666666
7,0.0125
7,0.0331666666666666
7,0.3065
7,0.3285
7,0.0703333333333333
7,0.2537619047619047
7,0.0895
7,0.1985
7,0.8445
7,0.0254047619047619
7,0.1708333333333333
7,0.0234999999999999
7,0.026
7,0.066
7,0.2176666666666666
7,0.3251666666666666
7,0.0887499999999999
7,0.1515
7,0.4198333333333334
7,0.1005
7,0.0388333333333333
7,0.0319999999999999
7,0.8415
7,0.1606428571428571
7,0.1446428571428571
7,0.212
7,0.034
7,0.0235
7,0.1813333333333333
7,0.0293095238095238
7,0.0135
7,0.0934523809523809
7,0.0608333333333333
7,0.0430833333333333
7,0.191
7,0.0959761904761904
7,0.2098333333333333
7,0.0900833333333333
7,0.1098333333333333
7,0.2376190476190476
7,0.0291428571428571
7,0.2221666666666666
7,0.0245714285714285
7,0.027
7,0.25
7,0.3415
7,0.041
7,0.0141666666666666
7,0.2436666666666666
7,0.0730714285714285
7,0.701
7,0.0541666666666666
7,0.029
7,0.2008333333333333
7,0.195
7,0.3631666666666667
7,0.0367619047619047
7,0.077
7,0.3203333333333333
7,0.1998333333333333
7,0.2073333333333333
7,0.2036666666666667
7,0.086
7,0.0655
7,0.2485
7,0.1258333333333333
7,0.0269047619047619
7,0.081797619047619
7,0.2248333333333333
7,0.1403809523809523
7,0.073095238095238
7,0.261
7,0.1876666666666666
7,0.1516666666666666
7,0.0744761904761904
7,0.3695
7,0.2865
7,0.024
7,0.042
7,0.0702857142857142
7,0.027
7,0.1168333333333333
7,0.0215
7,0.0764761904761904
7,0.062
7,0.0448333333333333
7,0.1375
7,0.1308333333333333
7,0.1365
7,0.2065
7,0.2708333333333333
7,0.0395
7,0.2448333333333333
7,0.0452857142857142
7,0.2973333333333333
7,0.0859523809523809
7,0.468
7,0.0955
7,0.0828333333333333
7,0.0265
7,0.0633095238095238
7,0.048047619047619
7,0.3201666666666667
7,0.168
7,0.1253333333333333
7,0.191047619047619
7,0.0721666666666666
7,0.1245
7,0.0981666666666666
7,0.0466666666666666
7,0.0061428571428571
7,0.2
7,0.0753333333333333
7,0.069
7,0.0421666666666666
7,0.0347857142857142
7,0.083
7,0.0313333333333333
7,0.0835
7,0.264297619047619
7,0.0221666666666666
7,0.9355
7,0.121
7,0.17375
7,0.0345
7,0.1447380952380952
7,0.02
7,0.0855833333333333
7,0.0415
7,0.0665
7,0.3098333333333333
7,0.0246666666666666
7,0.646
7,0.0634166666666666
7,0.0748571428571428
7,0.1181666666666666
7,0.038
7,0.1118333333333333
7,0.15475
7,0.096
7,0.1008333333333333
7,0.1505
7,0.1635
7,0.3735
7,0.3045
7,0.365
7,0.2468333333333333
7,0.0414285714285714
7,0.2276666666666666
7,0.014095238095238
7,0.395
7,0.0504523809523809
7,0.0419761904761904
7,0.2301666666666666
7,0.1551666666666666
7,0.0595
7,0.279
7,0.0145
7,0.3766666666666667
7,0.764
7,0.2305833333333333
7,0.2895
7,0.3538333333333333
7,0.1827857142857142
7,0.0223571428571428
7,0.109
7,0.2531666666666666
7,0.2348333333333333
7,0.0201666666666666
7,0.3388333333333334
7,0.0795
7,0.1385
7,0.1256904761904761
7,0.2883333333333334
7,0.0471666666666666
7,0.1263333333333333
7,0.2143333333333333
7,0.1415
7,0.0973809523809523
7,0.0274999999999999
7,0.105
7,0.1775
7,0.3128333333333333
7,0.0672142857142857
7,0.032
7,0.0610238095238095
7,0.0586428571428571
7,0.1056666666666666
7,0.0461428571428571
7,0.3029761904761904
7,0.0349047619047619
7,0.1203333333333333
7,0.0322619047619047
7,0.0355833333333333
7,0.4523333333333333
7,0.0580714285714285
7,0.1183333333333333
7,0.0151428571428571
7,0.0514999999999999
7,0.0646666666666666
7,0.0067142857142857
7,0.5046666666666666
7,0.1296666666666666
7,0.072
7,0.198
7,0.055
7,0.0361666666666666
7,0.3405
7,0.1993333333333333
7,0.043
7,0.1118095238095237
7,0.298
7,0.1228333333333333
7,0.0400833333333333
7,0.1175
7,0.4083333333333334
7,0.0351666666666666
7,0.1865
7,0.036
7,0.1224523809523809
7,0.0902499999999999
7,0.1338333333333333
7,0.1725
7,0.244
7,0.1633333333333333
7,0.0438333333333333
7,0.0178571428571428
7,0.0358571428571428
7,0.0208333333333333
7,0.0065
7,0.1431666666666666
7,0.137
7,0.1185
7,0.0606666666666666
7,0.0840714285714285
7,0.0856666666666666
7,0.0396428571428571
7,0.028047619047619
7,0.1345
7,0.3786666666666666
7,0.2591428571428571
7,0.0653095238095238
7,0.078
7,0.1462380952380952
7,0.0585
7,0.0565238095238095
7,0.0215
7,0.0517619047619047
7,0.0457857142857142
7,0.0638333333333333
7,0.0625
7,0.0453333333333333
7,0.034
7,0.0528333333333333
7,0.0973095238095237
7,0.5215
7,0.0336666666666666
7,0.023
7,0.467
7,0.1013809523809523
7,0.1026666666666666
7,0.2871666666666666
7,0.2516666666666667
7,0.0085
7,0.15975
7,0.1331666666666666
7,0.383
7,0.286
7,0.04
7,0.11
7,0.056
7,0.0578333333333333
7,0.115
7,0.2155
7,0.3583333333333334
7,0.0848571428571428
7,0.0293333333333333
7,0.0151190476190476
7,0.128
7,0.0703333333333333
7,0.0218095238095238
7,0.3151666666666666
7,0.097
7,0.0241904761904761
7,0.2308809523809523
7,0.1995
7,0.4691666666666667
7,0.0306666666666666
7,0.1020238095238094
7,0.0276666666666666
7,0.0789999999999999
7,0.1783333333333334
7,0.5185
7,0.0744642857142857
7,0.0191428571428571
7,0.0905
7,0.0463333333333333
7,0.108
7,0.0130714285714285
7,0.0979761904761904
7,0.06
7,0.135
7,0.2485
7,0.3641666666666666
7,0.109
7,0.0121428571428571
7,0.163
7,0.2223095238095238
7,0.1135714285714285
7,0.1625
7,0.0142619047619047
7,0.231
7,0.2168333333333333
7,0.085
7,0.04025
7,0.106
7,0.1286666666666666
7,0.1223333333333333
7,0.6966666666666667
7,0.1115
7,0.0301666666666666
7,0.0216666666666666
7,0.2781428571428571
7,0.2528333333333333
7,0.0320714285714285
7,0.1705
7,0.1536666666666666
7,0.4928333333333333
7,0.04
7,0.0345
7,0.1079999999999999
7,0.065
7,0.0568333333333333
7,0.1452857142857143
7,0.0391428571428571
7,0.12
7,0.0753095238095238
7,0.1638333333333333
7,0.075
7,0.065
7,0.0533333333333333
7,0.0806904761904761
7,0.038095238095238
7,0.7285
7,0.3553333333333333
7,0.0622738095238095
7,0.1161666666666666
7,0.0075714285714285
7,0.051
7,0.3226666666666667
7,0.0262857142857142
7,0.1451904761904761
7,0.0505833333333333
7,0.3633333333333334
7,0.0911666666666666
7,0.0236428571428571
7,0.0895
7,0.195
7,0.1233333333333333
7,0.2776666666666666
7,0.0463333333333333
7,0.2727857142857143
7,0.0417857142857142
7,0.644
7,0.333
7,0.122
7,0.03875
7,0.3205
7,0.1335
7,0.357
7,0.04
7,0.0938333333333333
7,0.1158333333333333
7,0.3596428571428571
7,0.249
7,0.0565
7,0.085
7,0.0703333333333333
7,0.0789999999999999
7,0.0231428571428571
7,0.0463333333333333
7,0.2878333333333334
7,0.0329523809523809
7,0.1324166666666666
7,0.0719047619047619
7,0.0170714285714285
7,0.0198333333333333
7,0.62
7,0.116
7,0.1036666666666666
7,0.1525833333333333
7,0.0575
7,0.0808333333333333
7,0.135
7,0.043
7,0.0275833333333333
7,0.0255
7,0.1154999999999999
7,0.255
7,0.2647976190476191
7,0.1974523809523809
7,0.381
7,0.1355
7,0.6881666666666667
7,0.0636666666666666
7,0.0457380952380952
7,0.0456666666666666
7,0.0203333333333333
7,0.0392619047619047
7,0.0575
7,0.0416666666666666
7,0.138
7,0.1835
7,0.5585833333333333
7,0.0863333333333333
7,0.0323333333333333
7,0.0565
7,0.0285
7,0.0975238095238095
7,0.0422261904761904
7,0.075
7,0.0351428571428571
7,0.1085
7,0.2305
7,0.27
7,0.035
7,0.0136666666666666
7,0.0605833333333333
7,0.0298333333333333
7,0.1895
7,0.7591428571428571
7,0.162
7,0.0621666666666666
7,0.0533095238095238
7,0.0412142857142857
7,0.0157857142857142
7,0.037
7,0.0776666666666666
7,0.1116666666666666
7,0.2103333333333333
7,0.0168333333333333
7,0.1903333333333333
7,0.684
7,0.096
7,0.4291666666666666
7,0.223
7,0.3313333333333333
7,0.8095
7,0.3078333333333333
7,0.2371666666666666
7,0.3726666666666666
7,0.2342857142857142
7,0.1378333333333333
7,0.1948333333333333
7,0.0429285714285714
7,0.049
7,0.0362142857142857
7,0.1021666666666666
7,0.0448333333333333
7,0.1233333333333333
7,0.02
7,0.1335714285714285
7,0.1505
7,0.1405
7,0.0665
7,0.0996666666666666
7,0.1758333333333333
7,0.086
7,0.0243333333333333
7,0.2158333333333333
7,0.024
7,0.046
7,0.071
7,0.0545
7,0.1136904761904761
7,0.0225
7,0.793
7,0.1676666666666666
7,0.21225
7,0.1525
7,0.0251666666666666
7,0.0625
7,0.0087857142857142
7,0.0235
7,0.2748333333333333
7,0.0636666666666666
7,0.0651428571428571
7,0.0811666666666666
7,0.3053333333333333
7,0.2118333333333333
7,0.1016666666666666
7,0.1583333333333333
7,0.0536666666666666
7,0.1049523809523809
7,0.0154761904761904
7,0.0345833333333333
7,0.08
7,0.363
7,0.2948333333333334
7,0.1843333333333333
7,0.2186666666666666
7,0.126
7,0.0913333333333333
7,0.1355
7,0.1249761904761904
7,0.157
7,0.3968333333333333
7,0.2788333333333333
7,0.0194404761904761
7,0.285
7,0.0439761904761904
7,0.0101428571428571
7,0.0661666666666666
7,0.026
7,0.1471666666666667
7,0.2165
7,0.09125
7,0.1283333333333333
7,0.1068095238095238
7,0.1317857142857142
7,0.2638333333333333
7,0.0297142857142857
7,0.065
7,0.1308333333333333
7,0.0596666666666666
7,0.0154047619047619
7,0.1983333333333333
7,0.2203333333333333
7,0.0208333333333333
7,0.0481666666666666
7,0.283
7,0.1185
7,0.0711428571428571
7,0.3005
7,0.247
7,0.0791428571428571
7,0.0635
7,0.0441190476190476
7,0.155
7,0.9325
7,0.032
7,0.055
7,0.1545
7,0.1385
7,0.127
7,0.0696428571428571
7,0.5221666666666668
7,0.0461428571428571
7,0.03125
7,0.03
7,0.0236666666666666
7,0.0958333333333333
7,0.1375
7,0.0173095238095238
7,0.2628333333333333
7,0.0952380952380952
7,0.3551666666666667
7,0.0546666666666666
7,0.0233333333333333
7,0.0541428571428571
7,0.0721190476190476
7,0.2006666666666666
7,0.0358333333333333
7,0.0559761904761904
7,0.1963333333333333
7,0.1037142857142857
7,0.1521666666666666
7,0.059
7,0.0735952380952381
7,0.0884047619047619
7,0.022
7,0.178
7,0.189
7,0.1225
7,0.0266666666666666
7,0.0300833333333333
7,0.2298333333333333
7,0.2363333333333333
7,0.1861666666666666
7,0.0575
7,0.0845
7,0.0288333333333333
7,0.2688333333333333
7,0.0059285714285714
7,0.0701428571428571
7,0.0355
7,0.1188333333333333
7,0.0419047619047619
7,0.0556666666666666
7,0.0511785714285714
7,0.5875
7,0.2478333333333333
7,0.055
7,0.0164285714285714
7,0.0203333333333333
7,0.0393333333333333
7,0.201
7,0.0341904761904761
7,0.6833333333333333
7,0.1134999999999999
7,0.0238095238095238
7,0.1369285714285714
7,0.0921666666666666
7,0.1976666666666666
7,0.0346666666666666
7,0.1993333333333333
7,0.2438333333333333
7,0.578
7,0.061
7,0.1900833333333333
7,0.154
7,0.118
7,0.0561666666666666
7,0.0320833333333333
7,0.1806666666666667
7,0.1162857142857142
7,0.2178333333333333
7,0.353
7,0.104
7,0.0498333333333333
7,0.463
7,0.0667023809523809
7,0.095
7,0.1235714285714285
7,0.2175
7,0.1128333333333333
7,0.147
7,0.0746666666666666
7,0.0244523809523809
7,0.107
7,0.3715
7,0.1385
7,0.3095
7,0.0471666666666666
7,0.0189761904761904
7,0.0139285714285714
7,0.0334523809523809
7,0.2716666666666666
7,0.0595
7,0.0660952380952381
7,0.3006666666666667
7,0.0464999999999999
7,0.0275
7,0.4238333333333333
7,0.1403333333333333
7,0.2921666666666666
7,0.08125
7,0.16925
7,0.0184047619047619
7,0.2723333333333333
7,0.0628333333333333
7,0.122
7,0.0485
7,0.1315
7,0.1071666666666666
7,0.0798571428571428
7,0.0310833333333333
7,0.0434047619047619
7,0.4545
7,0.0085
7,0.125
7,0.0217857142857142
7,0.031095238095238
7,0.2535
7,0.3801666666666666
7,0.1045
7,0.0213333333333333
7,0.3216428571428572
7,0.0585
7,0.061797619047619
7,0.166
7,0.1973333333333333
7,0.181
7,0.1541666666666666
7,0.108
7,0.1135
7,0.0425
7,0.024
7,0.0555
7,0.0284523809523809
7,0.0152142857142857
7,0.0415
7,0.3013333333333334
7,0.0335
7,0.1086666666666666
7,0.0218333333333333
7,0.4036666666666666
7,0.224
7,0.0853333333333333
7,0.3771666666666666
7,0.1505
7,0.2843333333333334
7,0.086
7,0.1571428571428571
7,0.5624999999999999
7,0.4108333333333333
7,0.1318333333333333
7,0.077
7,0.0388333333333333
7,0.114
7,0.015
7,0.1093333333333333
7,0.0158333333333333
7,0.1793333333333333
7,0.0664285714285714
7,0.3299761904761905
7,0.1102380952380952
7,0.0253095238095238
7,0.0293333333333333
7,0.0262380952380952
7,0.030547619047619
7,0.1030952380952381
7,0.2093333333333333
7,0.129
7,0.0159047619047619
7,0.0511666666666666
7,0.067
7,0.0247142857142857
7,0.0218571428571428
7,0.2756666666666666
7,0.3753095238095238
7,0.2323333333333333
7,0.1018333333333333
7,0.014
7,0.1156666666666666
7,0.2206666666666666
7,0.0119761904761904
7,0.1683333333333333
7,0.0397261904761904
7,0.1778333333333333
7,0.0926666666666666
7,0.332
7,0.3893333333333333
7,0.0579523809523809
7,0.2293333333333333
7,0.0679642857142857
7,0.0461666666666666
7,0.0255
7,0.1778333333333333
7,0.1623333333333333
7,0.0174285714285714
7,0.053
7,0.043
7,0.0596428571428571
7,0.1776666666666667
7,0.079
7,0.0516428571428571
7,0.0506428571428571
7,0.1683333333333333
7,0.679
7,0.4198333333333333
7,0.06
7,0.289
7,0.0441666666666666
7,0.099047619047619
7,0.4953333333333333
7,0.0356666666666666
7,0.2581666666666666
7,0.874
7,0.816
7,0.1063333333333333
7,0.22
7,0.223
7,0.0802261904761904
7,0.0801666666666666
7,0.121
7,0.0265
7,0.0363333333333333
7,0.0647142857142857
7,0.04175
7,0.0457857142857142
7,0.758
7,0.1346190476190476
7,0.0931666666666666
7,0.0615
7,0.0574523809523809
7,0.0373333333333333
7,0.0180714285714285
7,0.1191666666666666
7,0.1005
7,0.0951666666666666
7,0.336
7,0.7295
7,0.028
7,0.0531666666666666
7,0.302
7,0.146
7,0.764
7,0.4228333333333333
7,0.0451428571428571
7,0.6491428571428571
7,0.0358333333333333
7,0.1046666666666666
7,0.0913333333333333
7,0.1301428571428571
7,0.1176666666666666
7,0.1721666666666667
7,0.1151190476190476
7,0.1877857142857142
7,0.121
7,0.2331666666666666
7,0.393
7,0.122
7,0.0228333333333333
7,0.1413333333333333
7,0.0365
7,0.1653333333333333
7,0.1080714285714285
7,0.1164999999999999
7,0.032
7,0.3853333333333333
7,0.4465
7,0.0748333333333333
7,0.1728333333333333
7,0.62
7,0.2466666666666666
7,0.0043333333333333
7,0.3105
7,0.0273095238095238
7,0.0486666666666666
7,0.0148333333333333
7,0.1708333333333333
7,0.1246666666666666
7,0.0912261904761904
7,0.1648333333333333
7,0.1805
7,0.0334285714285714
7,0.1305
7,0.3063333333333333
7,0.1029761904761904
7,0.0167619047619047
7,0.0500952380952381
7,0.8205
7,0.198
7,0.1081666666666666
7,0.263
7,0.0988333333333333
7,0.0899761904761904
7,0.011
7,0.0711666666666666
7,0.0533333333333333
7,0.2228333333333333
7,0.0843333333333333
7,0.284
7,0.0200238095238095
7,0.0185
7,0.0442857142857142
7,0.2738333333333333
7,0.1035
7,0.017
7,0.3705
7,0.053
7,0.0635
7,0.1052857142857142
7,0.08275
7,0.0387857142857142
7,0.13725
7,0.1473333333333333
7,0.0689285714285714
7,0.0395
7,0.0269999999999999
7,0.149
7,0.0105
7,0.0445
7,0.4968333333333333
7,0.3222857142857143
7,0.1678333333333333
7,0.0643095238095238
7,0.0608333333333333
7,0.062
7,0.079
7,0.037
7,0.08
7,0.0718333333333333
7,0.1383333333333333
7,0.348
7,0.1158333333333333
7,0.0233333333333333
7,0.060047619047619
7,0.1255
7,0.4223333333333333
7,0.0948333333333333
7,0.0663333333333333
7,0.1053333333333333
7,0.0428333333333333
7,0.0528333333333333
7,0.1603333333333333
7,0.1821666666666667
7,0.1818333333333333
7,0.0125714285714285
7,0.3755
7,0.0385833333333333
7,0.1191666666666666
7,0.2011666666666667
7,0.3157261904761905
7,0.094
7,0.1685833333333333
7,0.2401666666666666
7,0.3558333333333334
7,0.037
7,0.1123333333333333
7,0.0222857142857142
7,0.123
7,0.0755
7,0.0500833333333333
7,0.081
7,0.1075
7,0.0715
7,0.2521666666666666
7,0.0475
7,0.0362142857142857
7,0.3768333333333333
7,0.0755
7,0.0526666666666666
7,0.3393333333333334
7,0.0074047619047619
7,0.146
7,0.0325
7,0.0210714285714285
7,0.0683333333333333
7,0.1115
7,0.019
7,0.1295
7,0.0656666666666666
7,0.0259761904761904
7,0.0119999999999999
7,0.0723333333333333
7,0.0615
7,0.0458333333333333
7,0.1178333333333333
7,0.94
7,0.049
7,0.0254523809523809
7,0.123
7,0.0441666666666666
7,0.0414166666666666
7,0.060547619047619
7,0.0454285714285714
7,0.1163333333333333
7,0.0749285714285714
7,0.1088333333333333
7,0.0205833333333333
7,0.0888809523809523
7,0.172
7,0.0573095238095238
7,0.092
7,0.0618333333333333
7,0.0336190476190476
7,0.13475
7,0.1535
7,0.0119285714285714
7,0.0963333333333333
7,0.011
7,0.081
7,0.087
7,0.214
7,0.0538333333333333
7,0.2688333333333333
7,0.3535
7,0.1336666666666666
7,0.0420833333333333
7,0.0284523809523809
7,0.128
7,0.1408333333333333
7,0.0735
7,0.146
7,0.1248333333333333
7,0.0188333333333333
7,0.178
7,0.2883333333333333
7,0.2585
7,0.0193333333333333
7,0.0725
7,0.1606666666666666
7,0.051
7,0.0676666666666666
7,0.028
7,0.0371428571428571
7,0.1801428571428571
7,0.0725
7,0.06925
7,0.105
7,0.0301190476190476
7,0.2793333333333334
7,0.0631666666666666
7,0.0864285714285714
7,0.4795
7,0.171
7,0.4503333333333333
7,0.0405
7,0.0228095238095238
7,0.138
7,0.385
7,0.092
7,0.1011666666666666
7,0.0524285714285714
7,0.0261666666666666
7,0.1544166666666666
7,0.1059523809523809
7,0.0177380952380952
7,0.0239047619047619
7,0.4033333333333334
7,0.0963095238095238
7,0.124
7,0.1433333333333333
7,0.008047619047619
7,0.605
7,0.198
7,0.0235
7,0.0355
7,0.1038333333333333
7,0.018
7,0.1756666666666666
7,0.0539047619047619
7,0.1185833333333333
7,0.1345
7,0.0351428571428571
7,0.0174285714285714
7,0.01
7,0.1558333333333333
7,0.1181666666666666
7,0.1063333333333333
7,0.0397142857142857
7,0.2918333333333334
7,0.2540833333333333
7,0.021
7,0.0228333333333333
7,0.103
7,0.1417142857142857
7,0.2438333333333333
7,0.0783333333333333
7,0.354
7,0.0395
7,0.0365
7,0.1918095238095238
7,0.2018333333333333
7,0.1068333333333333
7,0.1305
7,0.1108333333333333
7,0.1455
7,0.1286666666666666
7,0.5405
7,0.0480714285714285
7,0.2515
7,0.0425
7,0.0661666666666666
7,0.7685000000000001
7,0.075
7,0.0305
7,0.2535
7,0.3758333333333333
7,0.0429523809523809
7,0.0709523809523809
7,0.0573333333333333
7,0.15075
7,0.048
7,0.0461666666666666
7,0.0469523809523809
7,0.1455
7,0.0591666666666666
7,0.371
7,0.804
7,0.186
7,0.1055
7,0.1396428571428571
7,0.0708333333333333
7,0.0745
7,0.2662261904761905
7,0.07075
7,0.3948333333333333
7,0.143
7,0.191
7,0.1363333333333333
7,0.0645
7,0.1821666666666667
7,0.056
7,0.0345
7,0.0285
7,0.131
7,0.1808333333333333
7,0.057
7,0.1468333333333333
7,0.1335
7,0.075
7,0.749
7,0.0288333333333333
7,0.1208333333333332
7,0.163
7,0.1793333333333334
7,0.077
7,0.023
7,0.0485
7,0.0135
7,0.0588333333333333
7,0.1494999999999999
7,0.0198095238095238
7,0.148
7,0.05525
7,0.0551666666666666
7,0.0274166666666666
7,0.1118333333333333
7,0.3511666666666667
7,0.005
7,0.0653333333333333
7,0.0638333333333333
7,0.1282619047619047
7,0.0497857142857142
7,0.1277499999999999
7,0.0645
7,0.0361666666666666
7,0.017
7,0.1555
7,0.0316666666666666
7,0.2121666666666667
7,0.0855
7,0.0786666666666666
7,0.0575
7,0.0611428571428571
7,0.2036666666666666
7,0.017
7,0.1005
7,0.1226666666666666
7,0.1161666666666666
7,0.13
7,0.064
7,0.0425
7,0.0497142857142857
7,0.2535
7,0.0355
7,0.1571666666666666
7,0.009
7,0.0486666666666666
7,0.1801666666666666
7,0.0256666666666666
7,0.0646666666666666
7,0.0468333333333333
7,0.5385
7,0.0668333333333333
7,0.013
7,0.0813333333333333
7,0.1042142857142857
7,0.3444761904761905
7,0.228
