player_ct,win_rate
7,0.085
7,0.0355
7,0.064
7,0.03058333333333333
7,0.162
7,0.011333333333333332
7,0.0013095238095238093
7,0.16233333333333333
7,0.12514285714285714
7,0.0245
7,0.013333333333333334
7,0.0025
7,0.3165
7,0.03591666666666667
7,0.0905
7,0.089
7,0.13425
7,0.0016428571428571427
7,0.024
7,0.069
7,0.419
7,0.019
7,0.1745
7,0.057666666666666665
7,0.025333333333333336
7,0.069
7,0.0115
7,0.04983333333333333
7,0.019
7,0.001
7,0.1906666666666667
7,0.0075
7,0.438
7,0.009833333333333335
7,0.013714285714285712
7,0.0018333333333333333
7,0.10716666666666667
7,0.15583333333333335
7,0.0
7,0.105
7,0.011
7,0.10833333333333334
7,0.6583333333333332
7,0.1285
7,0.171
7,0.1738333333333333
7,0.1055
7,0.005404761904761905
7,0.0035714285714285713
7,0.0205
7,0.24050000000000002
7,0.2808333333333334
7,0.11866666666666666
7,0.0061904761904761916
7,0.0
7,0.482
7,0.001
7,0.0085
7,0.08016666666666668
7,0.03833333333333333
7,0.0345
7,0.012142857142857143
7,0.4575714285714287
7,0.02758333333333333
7,0.197
7,0.1313333333333333
7,0.18900000000000003
7,0.435
7,0.05283333333333333
7,0.2648333333333333
7,0.31899999999999995
7,0.025166666666666664
7,0.141
7,0.036333333333333336
7,0.134
7,0.195
7,0.77
7,0.0215
7,0.1255
7,0.044833333333333336
7,0.653
7,0.113
7,0.15633333333333335
7,0.519
7,0.30833333333333335
7,0.02733333333333333
7,0.10866666666666668
7,0.001
7,0.113
7,0.002
7,0.018
7,0.0275
7,0.11449999999999999
7,0.013333333333333334
7,0.04183333333333333
7,0.051333333333333335
7,0.006333333333333333
7,0.02283333333333333
7,0.0015
7,0.054333333333333345
7,0.45066666666666666
7,0.065
7,0.377
7,0.0235
7,0.0
7,0.015476190476190477
7,0.03286904761904761
7,0.023904761904761887
7,0.045166666666666674
7,0.16008333333333336
7,0.0295
7,0.2038333333333333
7,0.005
7,0.24083333333333337
7,0.18433333333333332
7,0.013833333333333335
7,0.544
7,0.104
7,0.06941666666666668
7,0.010333333333333332
7,0.0020714285714285717
7,0.0
7,0.05616666666666667
7,0.0385
7,0.027
7,0.41833333333333333
7,0.06533333333333334
7,0.023333333333333334
7,0.19925
7,0.012333333333333332
7,0.0055
7,0.13166666666666665
7,0.073
7,0.0185
7,0.054
7,0.038
7,0.2185
7,0.2895
7,0.01933333333333333
7,0.219
7,0.11383333333333334
7,0.0595
7,0.082
7,0.0495
7,0.01983333333333333
7,0.003
7,0.016
7,0.028833333333333336
7,0.0125
7,0.05583333333333333
7,0.404
7,0.02704761904761904
7,0.041
7,0.3506666666666666
7,0.008285714285714287
7,0.636
7,0.0135
7,0.09783333333333333
7,0.0095
7,0.001
7,0.0
7,0.028380952380952375
7,0.1703333333333333
7,0.07983333333333334
7,0.027416666666666666
7,0.429
7,0.004
7,0.03666666666666667
7,0.026333333333333334
7,0.08683333333333333
7,0.7285
7,0.3466666666666667
7,0.017
7,0.09999999999999999
7,0.0
7,0.2315
7,0.003142857142857143
7,0.0165
7,0.04233333333333333
7,0.04928571428571432
7,0.10849999999999997
7,0.0105
7,0.3466666666666667
7,0.0595
7,0.0095
7,0.0655
7,0.734
7,0.0175
7,0.0015
7,0.1045
7,0.022833333333333337
7,0.0465
7,0.03483333333333333
7,0.0475
7,0.741
7,0.4226666666666667
7,0.009142857142857142
7,0.2815
7,0.12783333333333333
7,0.006
7,0.284
7,0.06483333333333334
7,0.10716666666666665
7,0.0465
7,0.194
7,0.023
7,0.356
7,0.6745
7,0.003
7,0.024166666666666663
7,0.016833333333333332
7,0.003
7,0.13166666666666668
7,0.08575
7,0.074
7,0.025
7,0.011
7,0.002
7,0.03958333333333333
7,0.0135
7,0.1545
7,0.0035
7,0.006333333333333333
7,0.22316666666666668
7,0.0245
7,0.0085
7,0.1715
7,0.184
7,0.03833333333333334
7,0.022
7,0.0295
7,0.0715
7,0.3495
7,0.0115
7,0.039
7,0.745
7,0.029
7,0.002
7,0.060583333333333336
7,0.06366666666666666
7,0.09933333333333333
7,0.26483333333333337
7,0.057666666666666665
7,0.5615
7,0.152
7,0.25616666666666676
7,0.114
7,0.23233333333333334
7,0.0145
7,0.2225
7,0.0755
7,0.0375
7,0.1025
7,0.03
7,0.06433333333333334
7,0.0265
7,0.001
7,0.0005
7,0.05483333333333334
7,0.07414285714285716
7,0.005
7,0.003
7,0.012
7,0.09375
7,0.15183333333333332
7,0.013583333333333333
7,0.08766666666666666
7,0.010571428571428572
7,0.006
7,0.042833333333333334
7,0.2745
7,0.15
7,0.168
7,0.4298333333333333
7,0.043583333333333335
7,0.1993333333333333
7,0.018
7,0.015
7,0.0255
7,0.0045
7,0.136
7,0.005642857142857142
7,0.02557142857142857
7,0.041833333333333333
7,0.04
7,0.037
7,0.033
7,0.2925
7,0.004
7,0.5743333333333334
7,0.09316666666666668
7,0.067
7,0.074
7,0.12766666666666665
7,0.251
7,0.015
7,0.0005
7,0.3828333333333332
7,0.154
7,0.09033333333333333
7,0.045166666666666674
7,0.011
7,0.18266666666666664
7,0.05775
7,0.05066666666666667
7,0.08483333333333333
7,0.0055
7,0.5345
7,0.4401666666666667
7,0.0675
7,0.4285
7,0.072
7,0.11597619047619045
7,0.0035
7,0.10033333333333334
7,0.008
7,0.079
7,0.729
7,0.1145
7,0.085
7,0.009
7,0.15716666666666665
7,0.314
7,0.16183333333333333
7,0.05000000000000001
7,0.0165
7,0.1325
7,0.1511666666666667
7,0.0005
7,0.08733333333333333
7,0.102
7,0.07633333333333334
7,0.1718333333333333
7,0.0125
7,0.0
7,0.12683333333333333
7,0.434
7,0.02535714285714285
7,0.19566666666666666
7,0.4357857142857144
7,0.725
7,0.0735
7,0.0
7,0.013
7,0.007642857142857142
7,0.03666666666666667
7,0.729
7,0.025
7,0.5128333333333333
7,0.07916666666666666
7,0.0
7,0.2065
7,0.067
7,0.257
7,0.011833333333333335
7,0.138
7,0.729
7,0.306
7,0.8005
7,0.06466666666666669
7,0.04016666666666667
7,0.706
7,0.0095
7,0.17283333333333334
7,0.04666666666666666
7,0.006833333333333333
7,0.3835
7,0.8555
7,0.09766666666666665
7,0.09283333333333334
7,0.060833333333333336
7,0.11041666666666666
7,0.17050000000000004
7,0.4325
7,0.14016666666666666
7,0.045
7,0.038
7,0.0025
7,0.08433333333333334
7,0.0025
7,0.007333333333333333
7,0.4635
7,0.05
7,0.002
7,0.119
7,0.0815
7,0.042416666666666665
7,0.0027857142857142855
7,0.09633333333333333
7,0.05600000000000001
7,0.4395
7,0.3345
7,0.021916666666666668
7,0.03616666666666667
7,0.08666666666666666
7,0.0245
7,0.1825
7,0.14833333333333334
7,0.271
7,0.4
7,0.0575
7,0.09333333333333332
7,0.123
7,0.07766666666666668
7,0.13016666666666668
7,0.0
7,0.16766666666666666
7,0.17733333333333334
7,0.26300000000000007
7,0.002833333333333333
7,0.123
7,0.0125
7,0.17233333333333334
7,0.5453333333333332
7,0.4105
7,0.0985
7,0.03708333333333333
7,0.0018571428571428565
7,0.011571428571428573
7,0.0105
7,0.213
7,0.0
7,0.0245
7,0.035
7,0.010142857142857143
7,0.24166666666666667
7,0.003
7,0.04975000000000001
7,0.4770833333333328
7,0.028916666666666667
7,0.07183333333333333
7,0.0065
7,0.08466666666666667
7,0.785
7,0.7531666666666665
7,0.09083333333333334
7,0.022
7,0.18516666666666667
7,0.008
7,0.04750000000000001
7,0.297
7,0.06933333333333334
7,0.0975
7,0.215
7,0.019833333333333335
7,0.05233333333333334
7,0.904
7,0.0008333333333333333
7,0.07933333333333333
7,0.0015
7,0.0155
7,0.606
7,0.034
7,0.118
7,0.12683333333333335
7,0.392
7,0.0165
7,0.62775
7,0.054
7,0.018333333333333337
7,0.18233333333333332
7,0.0025
7,0.044
7,0.01
7,0.087
7,0.009666666666666665
7,0.179
7,0.08478571428571428
7,0.066
7,0.06216666666666666
7,0.18633333333333332
7,0.5863333333333334
7,0.1295476190476189
7,0.020833333333333332
7,0.678
7,0.3038333333333333
7,0.046
7,0.033583333333333326
7,0.00675
7,0.07633333333333334
7,0.195
7,0.004928571428571429
7,0.22783333333333336
7,0.10899999999999999
7,0.08533333333333333
7,0.18866666666666665
7,0.22383333333333336
7,0.4073333333333334
7,0.1
7,0.1265
7,0.07369047619047621
7,0.04566666666666666
7,0.226
7,0.069
7,0.25783333333333336
7,0.02283333333333333
7,0.4637857142857145
7,0.0065
7,0.005261904761904764
7,0.5891666666666666
7,0.0
7,0.0065
7,0.1495
7,0.12433333333333331
7,0.697
7,0.007
7,0.1693333333333333
7,0.1395
7,0.244
7,0.031
7,0.013333333333333332
7,0.32416666666666677
7,0.060666666666666674
7,0.0275
7,0.21433333333333335
7,0.09183333333333332
7,0.007
7,0.3425
7,0.0105
7,0.004
7,0.202
7,0.0615
7,0.002
7,0.008
7,0.6875
7,0.01947619047619047
7,0.3445
7,0.0
7,0.2125
7,0.2866666666666666
7,0.09033333333333335
7,0.185
7,0.2295
7,0.08366666666666667
7,0.0375
7,0.004
7,0.4065
7,0.001
7,0.071
7,0.193
7,0.006214285714285717
7,0.3713333333333333
7,0.22883333333333333
7,0.6036666666666666
7,0.06350000000000008
7,0.04858333333333333
7,0.1055
7,0.089
7,0.49933333333333335
7,0.672
7,0.0755
7,0.022
7,0.016
7,0.0
7,0.024464285714285713
7,0.21533333333333332
7,0.0765
7,0.7215
7,0.035750000000000004
7,0.041666666666666664
7,0.081
7,0.06833333333333333
7,0.012
7,0.1785
7,0.24283333333333335
7,0.0005
7,0.0605
7,0.133
7,0.022833333333333337
7,0.0695
7,0.19416666666666668
7,0.013452380952380952
7,0.005
7,0.77
7,0.05450000000000001
7,0.0021428571428571425
7,0.003
7,0.0675
7,0.0575
7,0.002
7,0.045
7,0.023
7,0.687
7,0.325
7,0.42183333333333334
7,0.00014285714285714284
7,0.07
7,0.8625
7,0.0055
7,0.1685
7,0.0025
7,0.0875
7,0.0067857142857142855
7,0.075
7,0.05633333333333333
7,0.16133333333333336
7,0.08080952380952379
7,0.009190476190476193
7,0.298
7,0.2025
7,0.24308333333333337
7,0.13349999999999998
7,0.0
7,0.0435
7,0.3096666666666667
7,0.0015
7,0.044333333333333336
7,0.0265
7,0.007416666666666666
7,0.13
7,0.2815
7,0.111
7,0.085
7,0.10283333333333335
7,0.0845
7,0.006166666666666666
7,0.06216666666666667
7,0.019333333333333334
7,0.136
7,0.051833333333333335
7,0.2705
7,0.105
7,0.095
7,0.0825
7,0.017833333333333333
7,0.2768333333333334
7,0.012
7,0.064
7,0.08966666666666666
7,0.015
7,0.0115
7,0.007333333333333333
7,0.097
7,0.0065
7,0.079
7,0.115
7,0.617
7,0.2023333333333333
7,0.17516666666666666
7,0.004428571428571428
7,0.005833333333333334
7,0.0615
7,0.008428571428571435
7,0.084
7,0.2465
7,0.335
7,0.21633333333333335
7,0.012619047619047618
7,0.044
7,0.1985
7,0.009309523809523811
7,0.009
7,0.29333333333333333
7,0.04533333333333334
7,0.0715
7,0.797
7,0.15333333333333335
7,0.1535
7,0.06766666666666668
7,0.0485
7,0.013738095238095238
7,0.111
7,0.13633333333333333
7,0.20749999999999996
7,0.034666666666666665
7,0.053
7,0.005833333333333334
7,0.09066666666666666
7,0.09566666666666666
7,0.276
7,0.019083333333333334
7,0.1305
7,0.0785
7,0.057583333333333334
7,0.0945
7,0.1305
7,0.479
7,0.157
7,0.21066666666666667
7,0.26666666666666666
7,0.026833333333333334
7,0.001999999999999999
7,0.010833333333333332
7,0.347
7,0.0075
7,0.10066666666666667
7,0.1755
7,0.0265
7,0.0925
7,0.02966666666666666
7,0.016833333333333336
7,0.16266666666666665
7,0.001
7,0.01795238095238095
7,0.04850000000000001
7,0.16
7,0.224
7,0.0755
7,0.478
7,0.04766666666666667
7,0.20591666666666666
7,0.00880952380952381
7,0.0835
7,0.1461666666666667
7,0.133
7,0.111
7,0.08
7,0.0115
7,0.0635
7,0.013500000000000002
7,0.196
7,0.81
7,0.083
7,0.15400000000000003
7,0.06933333333333333
7,0.09408333333333331
7,0.1405
7,0.06571428571428573
7,0.0245
7,0.663
7,0.136
7,0.109
7,0.156
7,0.1065
7,0.0165
7,0.1945
7,0.001
7,0.5291666666666667
7,0.21666666666666667
7,0.0035
7,0.013261904761904763
7,0.37183333333333324
7,0.3695
7,0.048
7,0.007285714285714287
7,0.13054761904761902
7,0.34
7,0.023
7,0.181
7,0.066
7,0.05800000000000001
7,0.10533333333333333
7,0.07083333333333335
7,0.0
7,0.05683333333333333
7,0.026583333333333334
7,0.10508333333333332
7,0.0015
7,0.03
7,0.182
7,0.0018333333333333333
7,0.0905
7,0.45042857142857173
7,0.44383333333333336
7,0.2608333333333333
7,0.051
7,0.14
7,0.106
7,0.0425
7,0.167
7,0.08366666666666667
7,0.015
7,0.0035
7,0.2015
7,0.0405
7,0.0585
7,0.2053333333333333
7,0.019
7,0.009333333333333332
7,0.0835
7,0.41933333333333334
7,0.3525
7,0.043333333333333335
7,0.129
7,0.1785
7,0.0025
7,0.2975
7,0.004166666666666666
7,0.21533333333333338
7,0.03625
7,0.074
7,0.0061904761904761916
7,0.002
7,0.013
7,0.0565
7,0.1855
7,0.105
7,0.0003333333333333333
7,0.041
7,0.0575
7,0.09916666666666667
7,0.028
7,0.061000000000000006
7,0.04733333333333334
7,0.11183333333333333
7,0.05566666666666667
7,0.007964285714285714
7,0.0335
7,0.134
7,0.08849999999999998
7,0.069
7,0.6051666666666665
7,0.093
7,0.07933333333333333
7,0.173
7,0.0021428571428571425
7,0.041749999999999995
7,0.015428571428571422
7,0.015
7,0.08383333333333334
7,0.4409285714285716
7,0.173
7,0.0165
7,0.033333333333333326
7,0.19183333333333333
7,0.467
7,0.0155
7,0.0115
7,0.076
7,0.026
7,0.141
7,0.0285
7,0.23983333333333337
7,0.11333333333333331
7,0.020833333333333336
7,0.0225
7,0.0
7,0.012333333333333333
7,0.157
7,0.24983333333333335
7,0.8566666666666666
7,0.008928571428571428
7,0.3235
7,0.00880952380952381
7,0.018833333333333337
7,0.249
7,0.08291666666666667
7,0.035
7,0.010333333333333333
7,0.1155
7,0.06841666666666665
7,0.0205
7,0.10583333333333333
7,0.0
7,0.006
7,0.2028333333333333
7,0.35766666666666663
7,0.026
7,0.009142857142857142
7,0.08633333333333333
7,0.35
7,0.0015
7,0.028380952380952375
7,0.4605
7,0.203
7,0.2365
7,0.028833333333333332
7,0.00804761904761905
7,0.062
7,0.013428571428571425
7,0.047
7,0.15333333333333332
7,0.1165
7,0.2755
7,0.049
7,0.07116666666666667
7,0.003
7,0.092
7,0.06583333333333334
7,0.1821666666666667
7,0.5685
7,0.19466666666666668
7,0.1372142857142857
7,0.002
7,0.0
7,0.055
7,0.149
7,0.036083333333333335
7,0.08316666666666667
7,0.10183333333333333
7,0.04416666666666667
7,0.004
7,0.1865
7,0.438
7,0.8935
7,0.552
7,0.05
7,0.07333333333333335
7,0.17016666666666666
7,0.15233333333333335
7,0.15933333333333333
7,0.04133333333333333
7,0.011833333333333333
7,0.04766666666666666
7,0.023
7,0.6213333333333333
7,0.002
7,0.073
7,0.8385
7,0.05750000000000001
7,0.07783333333333334
7,0.092
7,0.0024047619047619048
7,0.016
7,0.10333333333333333
7,0.002
7,0.07266666666666667
7,0.13225
7,0.0385
7,0.03316666666666667
7,0.0115
7,0.23683333333333337
7,0.982
7,0.03766666666666667
7,0.03214285714285714
7,0.16383333333333333
7,0.158
7,0.053
7,0.012833333333333332
7,0.10333333333333333
7,0.382
7,0.013547619047619048
7,0.1323333333333333
7,0.0
7,0.014833333333333334
7,0.044333333333333336
7,0.013
7,0.859
7,0.015833333333333335
7,0.10266666666666666
7,0.03140476190476189
7,0.06016666666666668
7,0.010357142857142856
7,0.002
7,0.046166666666666654
7,0.3098333333333333
7,0.02333333333333333
7,0.004
7,0.2838333333333334
7,0.0755
7,0.009166666666666668
7,0.017
7,0.20233333333333334
7,0.0045
7,0.03916666666666666
7,0.06566666666666666
7,0.094
7,0.0038333333333333336
7,0.003
7,0.10749999999999998
7,0.879
7,0.073
7,0.010166666666666666
7,0.19183333333333333
7,0.1615
7,0.001
7,0.0275
7,0.11199999999999999
7,0.2821666666666666
7,0.14783333333333337
7,0.003
7,0.052416666666666674
7,0.0705
7,0.069
7,0.20116666666666666
7,0.35566666666666663
7,0.188
7,0.0275
7,0.09733333333333333
7,0.5269166666666666
7,0.1145
7,0.2841666666666667
7,0.08216666666666665
7,0.06766666666666665
7,0.0005
7,0.0027857142857142855
7,0.3005
7,0.03599999999999999
7,0.012
7,0.22150000000000003
7,0.36383333333333334
7,0.022
7,0.2638333333333333
7,0.112
7,0.043
7,0.1726666666666667
7,0.08583333333333334
7,0.02316666666666667
7,0.22100000000000003
7,0.15566666666666665
7,0.004
7,0.23933333333333334
7,0.0395
7,0.119
7,0.3545
7,0.4038333333333334
7,0.8125
7,0.041
7,0.08733333333333333
7,0.0575
7,0.0775
7,0.456
7,0.5995
7,0.021238095238095236
7,0.0205
7,0.007
7,0.0555
7,0.02833333333333333
7,0.192
7,0.0013333333333333333
7,0.014
7,0.0135
7,0.054833333333333345
7,0.10241666666666666
7,0.48766666666666664
7,0.7345
7,0.05300000000000001
7,0.20233333333333334
7,0.09016666666666667
7,0.12483333333333334
7,0.06958333333333334
7,0.05333333333333334
7,0.0555
7,0.4565
7,0.6335
7,0.11083333333333334
7,0.0005
7,0.022
7,0.035
7,0.07483333333333334
7,0.0025
7,0.01
7,0.0445
7,0.637
7,0.017833333333333336
7,0.04383333333333333
7,0.03914285714285716
7,0.0165
7,0.12666666666666665
7,0.05266666666666669
7,0.3453333333333333
7,0.1925
7,0.19583333333333333
7,0.12349999999999998
7,0.11233333333333333
7,0.016666666666666666
7,0.03866666666666666
7,0.151
7,0.07
7,0.077
7,0.010285714285714287
7,0.013
7,0.152
7,0.22566666666666668
7,0.2665
7,0.008
7,0.04773809523809525
7,0.0565
7,0.01933333333333333
7,0.067
7,0.002
7,0.060166666666666674
7,0.02033333333333333
7,0.0135
7,0.0205
7,0.004642857142857142
7,0.0032857142857142855
7,0.010547619047619047
7,0.21
7,0.02017857142857143
7,0.012333333333333333
7,0.005
7,0.072
7,0.06016666666666668
7,0.035666666666666666
7,0.0
7,0.007166666666666666
7,0.005333333333333334
7,0.016
7,0.046
7,0.563
7,0.011928571428571429
7,0.037
7,0.0045
7,0.009
7,0.0455
7,0.084
7,0.0875
7,0.072
7,0.0145
7,0.1045
7,0.030666666666666665
7,0.062
7,0.2518333333333333
7,0.008142857142857143
7,0.067
7,0.2011666666666667
7,0.0135
7,0.118
7,0.1665
7,0.0415
7,0.303
7,0.023
7,0.025
7,0.027
7,0.11716666666666666
7,0.05225
7,0.005
7,0.736
7,0.0065
7,0.05533333333333334
7,0.0055
7,0.0205
7,0.014833333333333334
7,0.343
7,0.6708333333333334
7,0.074
7,0.0015
7,0.039
7,0.0895
7,0.026
7,0.0095
7,0.023
7,0.045500000000000006
7,0.6645
7,0.2488333333333334
7,0.101
7,0.1260833333333333
7,0.0095
7,0.20533333333333334
7,0.013166666666666667
7,0.027
7,0.105
7,0.005285714285714286
7,0.3225
7,0.078
7,0.0033333333333333335
7,0.7813333333333333
7,0.1105
7,0.006857142857142863
7,0.047
7,0.029142857142857134
7,0.04183333333333333
7,0.04716666666666666
7,0.009619047619047619
7,0.06783333333333334
7,0.051
7,0.147
7,0.386
7,0.07016666666666665
7,0.07266666666666666
7,0.015
7,0.08983333333333333
7,0.31366666666666665
7,0.0885
7,0.0665
7,0.434
7,0.07083333333333333
7,0.07983333333333334
7,0.18666666666666668
7,0.26516666666666666
7,0.2653333333333333
7,0.0255
7,0.06283333333333334
7,0.127
7,0.1303333333333333
7,0.1595
7,0.07508333333333334
